,state,county,tract,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
1180,08,077,001200,8077001200,2269,85.37,0.31,0.35,0.4,0.0,12.21,10.0,7.45,73.2,19.35,1
1181,08,077,001302,8077001302,5418,82.28,0.61,0.0,1.57,0.0,14.03,3.91,4.74,70.56,24.7,1
1182,08,077,001303,8077001303,2294,86.49,0.17,0.0,2.57,0.0,9.33,18.22,4.4,70.92,24.67,1
1183,08,077,001304,8077001304,6027,76.66,0.73,1.21,0.28,0.0,19.16,19.31,12.88,70.81,16.31,1
1184,08,077,001402,8077001402,5546,94.39,0.0,0.67,1.73,0.0,2.85,1.48,1.84,73.87,24.29,1
1185,08,077,001403,8077001403,3699,79.81,0.0,0.0,0.84,0.0,18.95,6.54,6.24,78.48,15.27,1
1186,08,077,001404,8077001404,4857,91.68,0.0,0.0,1.81,0.0,5.7,4.41,1.42,68.77,29.81,1
1187,08,077,001502,8077001502,7872,86.38,0.0,1.45,0.41,0.0,10.54,6.7,10.82,78.24,10.94,1
1188,08,077,001503,8077001503,6731,87.03,0.0,1.56,0.0,0.0,9.18,6.43,9.23,66.84,23.93,1
1189,08,077,001504,8077001504,7132,85.28,1.99,3.32,1.08,0.0,6.95,15.31,8.83,74.24,15.73,1
1190,08,077,001600,8077001600,3884,86.17,0.0,0.0,7.6,0.0,5.51,1.89,8.63,67.87,23.09,1
1191,08,077,001702,8077001702,4820,83.53,0.0,0.93,0.58,0.93,7.14,17.33,8.96,69.11,20.68,1
1192,08,077,001703,8077001703,4651,75.4,0.0,0.67,0.41,0.0,18.94,6.6,12.47,66.59,20.94,1
1193,08,077,001705,8077001705,6362,76.66,0.0,0.0,1.16,0.0,19.3,23.63,12.76,73.8,13.44,1
1194,08,077,001706,8077001706,5874,69.36,0.34,0.0,2.04,0.0,27.19,26.93,13.59,72.91,13.5,1
1195,08,077,001707,8077001707,6004,83.76,0.0,0.0,1.05,0.0,13.61,16.1,8.83,72.67,18.5,1
1196,08,077,001800,8077001800,3140,88.95,1.5,0.0,0.25,0.0,7.45,14.97,7.68,74.43,17.9,1
1197,08,077,001900,8077001900,5192,96.15,0.19,0.0,0.44,0.0,2.72,4.79,4.66,70.2,24.92,1
1198,08,079,973600,8079973600,853,82.42,1.17,0.12,5.51,0.0,3.99,14.89,15.12,65.89,18.17,1
1199,08,081,000300,8081000300,3017,93.97,1.43,0.0,0.0,0.0,1.46,13.32,9.25,75.7,15.05,1
1200,08,081,000400,8081000400,4627,72.77,0.48,0.37,0.0,0.0,24.59,24.22,17.81,60.95,20.1,1
1201,08,081,000500,8081000500,4361,74.0,0.32,1.63,0.41,0.0,18.99,14.25,10.27,74.48,12.75,1
1202,08,081,000600,8081000600,1145,91.44,0.0,0.0,0.0,0.0,7.25,17.29,13.54,70.31,16.16,1
1203,08,083,941100,8083941100,2026,15.89,0.0,82.92,0.0,0.0,1.18,17.78,32.23,62.54,3.21,3
1204,08,083,969000,8083969000,3396,80.39,4.56,3.3,0.0,0.0,9.54,7.21,9.19,71.7,19.11,1
1205,08,083,969100,8083969100,3363,90.43,0.27,2.11,0.21,0.0,6.99,11.68,4.7,70.21,23.46,1
1206,08,083,969200,8083969200,2719,93.38,0.0,1.54,0.0,0.74,4.05,10.78,7.94,74.81,17.25,1
1207,08,083,969301,8083969301,3420,65.76,2.98,3.16,2.13,0.0,19.3,10.05,7.16,71.08,19.47,1
1208,08,083,969302,8083969302,3172,72.04,0.0,0.44,0.0,0.0,24.78,20.34,3.15,76.17,20.68,1
1209,08,083,969400,8083969400,3726,67.61,0.0,11.08,3.81,0.0,15.86,15.0,13.66,64.65,21.69,1
1210,08,083,969600,8083969600,4444,72.73,0.05,7.7,0.0,0.0,14.15,9.77,25.41,50.11,24.48,1
1211,08,085,966100,8085966100,2329,94.93,1.03,0.0,0.09,0.0,1.72,11.53,8.8,71.79,19.41,1
1212,08,085,966201,8085966201,2513,88.38,0.0,0.08,0.0,0.04,10.78,9.39,7.0,76.76,16.24,1
1213,08,085,966202,8085966202,4443,58.95,0.0,0.14,0.0,0.0,38.56,7.89,14.16,63.83,20.68,1
1214,08,085,966301,8085966301,2107,78.79,0.0,1.76,0.0,0.0,19.46,19.08,15.85,70.1,14.05,1
1215,08,085,966302,8085966302,3748,59.45,0.08,2.27,1.44,1.31,35.46,26.7,12.89,68.41,14.83,1
1216,08,085,966401,8085966401,1856,81.84,0.0,3.66,0.0,0.0,14.06,17.19,6.73,67.62,25.65,1
1217,08,085,966402,8085966402,4630,81.32,0.41,0.32,0.13,0.0,16.41,15.7,8.98,66.65,21.36,1
1218,08,085,966501,8085966501,3064,88.81,0.0,0.0,0.49,0.0,7.38,9.01,10.8,69.88,19.32,1
1219,08,085,966502,8085966502,4063,82.62,0.0,0.1,0.74,0.12,15.01,9.33,6.87,66.01,27.12,1
1220,08,085,966503,8085966503,3566,68.2,0.0,0.28,3.08,0.0,25.43,10.68,8.5,74.79,16.43,1
1221,08,085,966601,8085966601,5518,56.29,0.0,4.69,1.81,0.0,37.21,8.85,18.52,64.24,17.23,1
1222,08,085,966602,8085966602,4443,95.77,0.29,0.0,0.7,0.0,2.75,9.32,13.05,68.04,18.91,1
1223,08,087,000100,8087000100,2849,67.64,0.14,0.0,4.07,0.0,20.36,12.36,11.13,70.59,18.29,1
1224,08,087,000200,8087000200,2877,79.46,0.0,0.14,0.0,0.0,19.67,7.65,9.0,73.93,17.07,1
1225,08,087,000300,8087000300,1954,57.42,0.0,0.0,0.0,1.07,40.74,8.9,12.74,74.0,12.9,1
1226,08,087,000400,8087000400,3941,50.72,2.21,0.0,0.13,0.0,45.67,7.25,7.28,76.22,14.82,1
1227,08,087,000500,8087000500,2823,30.53,10.59,0.46,0.07,0.0,57.81,7.71,8.25,74.96,12.54,6
1228,08,087,000600,8087000600,6556,40.16,7.52,0.15,0.23,0.0,50.61,11.07,10.72,78.28,10.8,6
1229,08,087,000700,8087000700,5994,73.59,0.0,0.52,0.0,0.8,23.06,16.45,8.61,70.95,17.47,1
1230,08,087,000800,8087000800,1623,84.17,0.0,0.0,0.0,0.0,15.71,7.65,11.09,72.46,16.45,1
1231,08,089,968000,8089968000,1520,75.2,0.0,0.07,0.0,0.39,23.62,22.16,4.01,70.99,22.37,1
1232,08,089,968100,8089968100,2420,22.02,0.12,0.33,0.0,0.0,76.28,39.01,14.09,72.64,13.26,6
1233,08,089,968200,8089968200,2751,45.98,0.0,0.87,0.29,0.0,46.13,26.97,12.32,61.32,24.21,7
1234,08,089,968300,8089968300,4154,58.11,2.21,0.36,0.79,0.0,38.32,19.21,4.89,72.22,22.03,1
1235,08,089,968400,8089968400,1255,58.49,0.56,0.0,0.0,0.0,40.56,13.47,14.5,72.59,12.91,1
1236,08,089,968500,8089968500,1691,74.28,0.83,0.0,0.0,0.0,21.58,9.58,3.84,71.02,22.71,1
1237,08,089,968600,8089968600,4493,49.92,0.62,0.0,2.98,0.0,39.39,20.06,8.35,79.41,12.24,7
1238,08,091,967601,8091967601,1335,90.71,2.55,1.5,0.0,0.0,0.82,5.17,2.62,76.25,21.12,1
1239,08,091,967602,8091967602,3555,94.12,1.18,0.0,0.0,0.08,3.43,7.24,14.71,68.58,16.71,1
1240,08,093,000101,8093000101,1144,89.77,0.17,6.82,0.0,0.0,0.26,12.5,0.35,80.16,19.49,1
1241,08,093,000102,8093000102,5883,83.34,0.0,0.75,0.0,0.0,10.71,5.8,7.48,74.4,18.12,1
1242,08,093,000200,8093000200,4185,87.1,0.0,0.0,1.15,0.0,4.21,3.68,3.94,78.47,17.3,1
1243,08,093,000300,8093000300,2926,87.83,1.26,0.0,0.0,0.0,7.89,12.36,20.2,62.2,13.02,1
1244,08,093,000400,8093000400,1078,97.31,0.65,0.0,0.0,0.0,2.04,8.53,3.25,71.89,24.86,1
1245,08,093,000500,8093000500,3129,93.0,0.0,0.0,1.44,0.0,3.61,6.65,14.99,58.01,27.01,1
1246,08,095,967600,8095967600,3133,60.64,0.0,0.0,0.41,0.0,38.94,7.3,16.73,68.02,13.6,1
1247,08,095,967700,8095967700,1210,90.25,0.0,0.0,0.41,0.0,8.93,9.79,4.46,77.02,16.45,1
1248,08,097,000101,8097000101,3911,81.46,0.33,0.0,0.0,0.0,16.36,4.19,0.0,78.5,21.5,1
1249,08,097,000102,8097000102,3693,86.89,0.0,0.0,0.0,0.0,11.59,8.61,15.3,76.09,8.61,1
1250,08,097,000402,8097000402,2056,92.85,0.0,0.0,0.0,0.0,6.61,3.86,10.55,81.32,8.12,1
1251,08,097,000403,8097000403,2704,94.3,0.0,0.0,0.0,0.0,5.7,2.48,12.94,85.65,1.41,1
1252,08,097,000404,8097000404,2422,67.13,2.81,0.0,15.61,0.0,11.4,3.51,8.84,81.42,8.55,1
1253,08,097,000500,8097000500,3194,84.72,0.0,0.0,0.94,0.0,6.76,9.58,6.51,78.9,14.31,1
1254,08,099,000100,8099000100,1386,79.15,0.0,0.0,2.09,0.0,17.75,6.71,9.45,72.58,17.97,1
1255,08,099,000200,8099000200,2406,43.39,1.33,0.42,0.83,0.0,52.7,17.43,9.6,70.41,15.67,6
1256,08,099,000300,8099000300,4725,61.95,1.33,0.36,0.23,0.0,34.07,16.69,8.36,74.16,17.48,1
1257,08,099,000600,8099000600,1327,58.25,0.0,0.0,0.0,0.0,41.3,12.61,15.45,61.57,20.05,1
1258,08,099,000700,8099000700,2191,53.77,0.0,1.6,0.37,0.0,43.54,21.43,14.7,69.1,16.2,1
1259,08,101,000100,8101000100,2723,60.19,0.0,0.0,0.0,0.0,35.99,14.87,5.66,72.38,21.96,1
1260,08,101,000200,8101000200,2025,27.85,2.27,0.35,0.0,0.0,67.75,25.38,6.22,71.11,22.67,6
1261,08,101,000300,8101000300,2083,57.27,15.07,2.26,0.72,0.0,24.39,99.09,3.22,5.18,2.11,1
1262,08,101,000400,8101000400,2526,49.33,1.35,0.0,0.44,0.0,46.75,23.0,11.05,74.07,14.89,7
1263,08,101,000500,8101000500,2140,52.71,0.56,2.24,1.4,0.0,39.58,25.51,6.5,73.18,20.33,1
1264,08,101,000600,8101000600,2033,33.15,2.31,0.84,4.48,0.0,56.37,25.18,5.51,79.69,14.81,6
1265,08,101,000800,8101000800,3310,27.76,1.21,0.03,0.45,0.51,67.16,44.02,10.85,75.92,13.23,6
1266,08,101,000902,8101000902,6032,52.7,0.78,0.78,0.75,0.0,44.38,21.57,4.39,78.12,16.2,1
1267,08,101,000903,8101000903,435,75.63,0.0,0.0,1.38,1.38,11.72,80.17,2.53,82.76,14.71,1
1268,08,101,000904,8101000904,4174,40.61,4.34,0.96,0.62,0.0,52.2,14.09,8.62,57.74,30.57,6
1269,08,101,000905,8101000905,2051,42.95,2.93,0.63,0.0,0.0,52.36,18.23,7.75,76.26,15.99,6
1270,08,101,001000,8101001000,4799,25.38,2.56,3.85,0.0,0.0,64.66,26.57,12.48,69.24,17.94,6
1271,08,101,001100,8101001100,2318,37.23,0.73,1.77,0.0,0.0,60.27,25.11,10.14,69.2,20.66,6
1272,08,101,001200,8101001200,2185,17.85,1.33,0.14,0.0,0.0,77.12,35.87,8.33,69.38,22.29,6
1273,08,101,001400,8101001400,1551,34.95,2.64,0.0,0.32,0.0,57.9,36.11,7.93,59.57,32.5,6
1274,08,101,001500,8101001500,2579,45.56,0.81,0.62,1.16,0.0,49.75,34.05,5.93,69.76,23.92,7
1275,08,101,001600,8101001600,1701,60.91,1.29,0.24,1.23,0.0,34.33,10.89,8.58,65.02,23.05,1
1276,08,101,001700,8101001700,4754,57.51,0.4,0.53,0.8,0.0,37.95,11.64,6.96,73.26,19.77,1
1277,08,101,001800,8101001800,2382,57.51,0.63,1.6,0.0,0.0,39.25,17.17,8.9,76.11,14.99,1
1278,08,101,001900,8101001900,1659,49.85,2.65,0.66,0.48,0.0,43.82,23.93,10.07,74.32,15.61,7
1279,08,101,002000,8101002000,3519,28.64,2.3,0.65,1.11,0.0,62.69,34.11,16.25,58.54,25.21,6
1280,08,101,002100,8101002100,1495,17.86,2.81,0.0,1.07,0.0,75.05,34.52,14.25,54.85,30.9,6
1281,08,101,002200,8101002200,1524,48.75,4.33,0.52,0.2,0.0,44.82,41.05,8.01,69.62,22.38,7
1282,08,101,002300,8101002300,4104,31.46,0.95,0.19,0.46,0.0,63.06,15.7,5.77,79.04,13.28,6
1283,08,101,002400,8101002400,1994,47.39,3.51,1.5,0.0,0.0,45.44,24.0,7.57,68.1,24.32,7
1284,08,101,002500,8101002500,2668,47.45,2.55,0.0,0.0,0.0,47.83,20.01,20.46,60.64,18.89,7
1285,08,101,002600,8101002600,3959,48.24,3.16,0.0,0.38,0.0,47.99,42.35,4.72,76.94,13.16,7
1286,08,101,002700,8101002700,5449,45.79,2.24,0.13,0.0,0.0,51.26,17.97,6.22,67.04,26.74,6
1287,08,101,002801,8101002801,5123,47.34,1.48,2.3,0.0,0.0,43.0,14.92,5.7,75.19,16.2,7
1288,08,101,002802,8101002802,3694,54.76,2.03,1.68,0.0,0.0,40.63,12.19,5.09,69.09,25.83,1
1289,08,101,002804,8101002804,4518,77.29,0.0,0.0,1.06,0.0,19.99,11.65,5.67,72.42,21.91,1
1290,08,101,002806,8101002806,3849,69.0,0.0,0.26,0.0,0.0,28.45,10.83,3.98,73.66,22.37,1
1291,08,101,002807,8101002807,4941,47.3,0.04,0.0,0.61,0.0,50.09,9.03,3.91,75.61,20.48,6
1292,08,101,002808,8101002808,3463,47.01,2.69,0.0,2.31,0.0,45.6,9.44,6.21,72.28,21.51,7
1293,08,101,002901,8101002901,3176,36.68,3.31,0.25,1.01,0.0,53.24,26.6,11.9,63.85,23.27,6
1294,08,101,002906,8101002906,4253,70.68,0.21,0.4,0.16,0.0,25.25,10.75,1.93,72.63,25.44,1
1295,08,101,002911,8101002911,2827,64.31,0.53,0.32,1.84,0.0,29.29,4.27,13.44,69.76,16.8,1
1296,08,101,002912,8101002912,2061,47.16,1.41,0.53,1.02,2.52,46.14,9.85,5.39,71.23,22.95,7
1297,08,101,002913,8101002913,3067,81.9,0.29,0.0,1.47,0.0,14.28,5.35,3.75,75.38,20.87,1
1298,08,101,002914,8101002914,3405,63.61,0.62,0.29,0.88,0.0,31.6,7.3,6.87,77.68,15.12,1
1299,08,101,002915,8101002915,2759,65.53,0.04,0.47,0.25,0.0,33.31,8.52,4.46,75.46,20.08,1
1300,08,101,002916,8101002916,2810,57.51,1.07,1.03,0.0,0.0,37.08,12.03,4.27,76.98,18.75,1
1301,08,101,002917,8101002917,3210,63.71,0.0,0.28,3.52,0.0,29.6,3.24,4.05,75.2,20.75,1
1302,08,101,002919,8101002919,4537,45.47,2.23,0.0,1.54,0.0,50.76,10.9,4.25,72.51,22.64,6
1303,08,101,002920,8101002920,2712,59.11,1.36,0.0,0.0,0.0,39.53,18.44,2.47,75.0,19.8,1
1304,08,101,002921,8101002921,4065,58.25,0.3,1.33,0.0,0.0,39.58,4.23,5.54,88.17,6.3,1
1305,08,101,002922,8101002922,2438,74.36,11.16,0.0,0.0,0.0,10.3,16.82,3.73,78.63,17.64,1
1306,08,101,002923,8101002923,2015,67.39,0.0,0.0,0.0,0.0,31.86,0.55,3.33,83.57,13.1,1
1307,08,101,003001,8101003001,1610,58.88,0.0,0.0,0.0,0.0,40.62,16.52,8.82,72.17,19.01,1
1308,08,101,003004,8101003004,2769,62.22,0.33,0.0,3.21,1.12,27.81,8.67,4.84,71.4,18.78,1
1309,08,101,003103,8101003103,1860,31.51,2.1,0.0,0.0,0.0,65.16,25.77,5.86,82.96,11.18,6
1310,08,101,003104,8101003104,2138,56.78,0.0,0.47,2.1,0.0,39.71,4.12,2.81,70.63,26.57,1
1311,08,101,003105,8101003105,3202,69.58,0.0,0.0,1.59,0.0,28.83,4.65,1.37,76.73,21.89,1
1312,08,101,003106,8101003106,1540,45.0,0.13,2.08,0.39,1.36,51.04,11.01,1.75,71.04,25.13,6
1313,08,101,003200,8101003200,3333,73.84,0.36,0.0,0.0,0.54,25.23,14.76,5.31,73.33,21.36,1
1314,08,101,003500,8101003500,1783,52.94,1.74,2.19,0.0,0.0,35.95,32.15,4.82,61.86,21.76,1
1315,08,101,003600,8101003600,2082,51.68,2.07,0.77,0.91,0.0,43.56,32.19,3.03,62.1,26.03,1
1316,08,101,980100,8101980100,0,,,,,,,,,,,7
1317,08,103,951100,8103951100,3893,85.51,0.03,1.41,0.74,0.0,8.61,10.2,14.56,69.79,14.15,1
1318,08,103,951200,8103951200,2476,81.18,0.85,1.05,0.32,0.0,13.05,11.64,5.41,75.93,15.35,1
1319,08,105,976700,8105976700,4685,40.21,0.13,0.06,0.17,0.0,57.89,19.83,10.46,71.29,16.22,6
1320,08,105,976800,8105976800,1693,41.41,0.12,0.71,0.0,0.3,55.4,16.01,9.98,67.1,19.2,6
1321,08,105,977001,8105977001,1905,75.49,0.0,0.0,0.0,0.0,22.62,10.02,6.56,70.18,23.25,1
1322,08,105,977002,8105977002,3017,60.36,0.0,5.9,0.0,0.0,30.86,12.23,16.54,73.95,9.51,1
1323,08,107,000100,8107000100,1920,95.31,0.89,0.26,0.0,0.0,3.54,21.72,3.13,80.78,16.09,1
1324,08,107,000200,8107000200,2570,85.02,0.39,0.0,0.04,0.0,10.89,7.72,6.54,76.81,15.99,1
1325,08,107,000300,8107000300,2342,94.79,0.68,1.96,0.3,0.0,2.26,6.36,9.18,78.86,11.96,1
1326,08,107,000400,8107000400,4021,79.04,0.2,0.0,0.0,0.0,13.63,14.43,8.01,83.26,7.91,1
1327,08,107,000500,8107000500,4135,86.58,0.94,0.17,1.55,0.0,6.09,6.17,10.28,79.37,10.35,1
1328,08,107,000600,8107000600,3044,91.33,0.0,0.0,0.59,0.0,7.33,5.35,6.47,81.08,11.37,1
1329,08,107,000701,8107000701,1927,85.42,0.52,0.0,5.03,0.0,9.03,11.5,5.09,80.44,12.4,1
1330,08,107,000702,8107000702,1582,80.78,9.8,0.0,6.83,0.0,2.59,4.93,4.36,90.9,4.74,1
1331,08,107,000703,8107000703,1522,97.83,0.0,0.0,0.0,0.0,2.17,13.8,5.52,88.44,6.04,1
1332,08,107,000800,8107000800,2254,92.46,0.09,0.35,2.66,0.18,4.26,5.99,8.12,73.34,18.41,1
1333,08,109,977600,8109977600,3426,83.36,0.0,1.2,0.2,0.0,10.77,15.22,11.12,67.43,20.52,1
1334,08,109,977700,8109977700,3304,33.6,2.24,1.0,0.0,0.0,62.02,17.22,11.47,73.24,15.28,6
1335,08,111,972600,8111972600,646,74.92,0.0,0.0,0.0,0.0,23.99,16.25,10.99,80.34,8.67,1
1336,08,113,968101,8113968101,2018,79.93,0.0,0.55,3.32,0.0,14.97,14.21,5.35,89.05,5.6,1
1337,08,113,968102,8113968102,1902,74.5,0.0,2.73,2.37,0.0,17.67,18.51,17.19,75.45,7.36,1
1338,08,113,968103,8113968103,2333,93.48,0.04,0.6,0.04,0.0,4.8,3.11,3.99,86.8,8.53,1
1339,08,113,968200,8113968200,1857,92.73,0.0,0.0,0.0,0.0,7.27,7.11,13.46,66.67,19.87,1
1340,08,115,968300,8115968300,2306,78.66,0.43,0.09,0.52,0.0,19.12,20.0,9.67,69.08,19.9,1
1341,08,117,000101,8117000101,809,92.83,0.0,0.12,0.0,0.0,7.05,0.0,7.05,77.63,15.33,1
1342,08,117,000102,8117000102,5765,81.63,0.0,0.0,0.0,0.0,16.39,6.56,14.93,73.6,11.47,1
1343,08,117,000103,8117000103,1160,76.29,0.0,0.0,0.0,0.0,23.71,3.97,26.55,66.38,7.07,1
1344,08,117,000201,8117000201,1145,67.77,3.06,2.45,0.87,0.0,23.32,33.89,8.38,89.34,2.27,1
1345,08,117,000202,8117000202,3358,44.82,0.0,0.0,0.0,0.0,55.18,19.0,30.23,67.27,2.5,6
1346,08,117,000203,8117000203,3673,80.78,0.0,1.55,1.25,2.7,10.75,3.81,3.78,82.63,13.59,1
1347,08,117,000301,8117000301,2527,91.1,0.0,0.0,0.0,0.0,2.02,7.4,14.52,62.52,22.95,1
1348,08,117,000302,8117000302,1529,92.67,0.0,0.0,0.0,0.0,0.72,11.23,7.85,87.64,4.51,1
1349,08,117,000403,8117000403,1720,92.97,0.0,0.0,0.0,0.0,5.93,0.0,5.93,89.94,4.13,1
1350,08,117,000404,8117000404,1741,96.9,0.0,0.0,0.4,0.0,2.7,0.0,12.35,71.63,16.03,1
1351,08,117,000405,8117000405,4446,84.05,0.27,0.27,3.08,0.0,4.07,5.14,23.64,74.02,2.34,1
1352,08,117,000406,8117000406,2862,88.43,0.73,0.0,2.69,0.0,8.14,4.32,11.81,77.29,8.0,1
1353,08,119,010104,8119010104,2118,87.16,0.42,0.05,1.61,0.0,7.27,9.22,12.13,70.54,15.39,1
1354,08,119,010107,8119010107,3669,93.76,1.12,0.0,0.0,0.0,3.41,1.94,7.55,76.29,16.16,1
1355,08,119,010108,8119010108,4736,80.13,0.74,1.54,0.0,0.0,2.96,9.84,7.81,66.87,25.32,1
1356,08,119,010109,8119010109,2554,89.94,0.0,0.0,0.0,0.0,4.07,4.74,2.19,74.12,23.1,1
1357,08,119,010110,8119010110,2145,89.46,1.21,0.0,0.0,0.0,6.71,12.4,8.11,80.65,9.37,1
1358,08,119,010111,8119010111,3173,86.39,0.88,1.45,0.47,0.0,6.46,22.66,6.05,76.11,17.84,1
1359,08,119,010112,8119010112,3481,83.83,0.32,0.0,0.0,0.0,11.69,5.66,8.36,68.51,23.13,1
1360,08,119,010203,8119010203,3105,83.12,0.42,0.32,0.0,0.32,15.17,8.46,13.78,62.51,21.67,1
1361,08,121,924100,8121924100,2008,91.14,0.35,0.0,0.85,0.05,6.72,11.42,4.68,78.24,17.08,1
1362,08,121,924200,8121924200,2861,83.05,1.43,0.0,0.07,0.0,13.07,12.91,3.25,66.27,19.92,1
1363,08,123,000100,8123000100,3008,47.57,2.03,0.2,1.8,0.0,47.67,40.64,8.51,76.93,14.56,7
1364,08,123,000200,8123000200,3587,54.56,2.45,0.53,2.29,0.42,36.77,39.93,6.75,84.86,8.39,1
1365,08,123,000300,8123000300,2288,69.32,7.69,0.0,1.05,0.48,17.7,72.22,1.4,98.21,0.39,1
1366,08,123,000401,8123000401,3187,71.98,4.52,0.0,0.88,0.44,19.3,24.04,8.97,69.94,16.85,1
1367,08,123,000402,8123000402,4304,51.25,8.76,0.23,3.74,0.0,34.43,17.56,4.53,84.43,11.04,1
1368,08,123,000501,8123000501,3507,10.52,2.54,0.0,0.2,0.0,85.2,25.98,14.31,79.84,5.85,6
1369,08,123,000502,8123000502,3694,32.67,0.97,0.0,1.22,0.0,64.7,26.69,30.24,58.55,11.07,6
1370,08,123,000600,8123000600,2295,40.04,6.27,1.26,0.0,0.0,52.2,29.49,7.93,21.26,4.05,6
1371,08,123,000701,8123000701,1917,17.11,0.37,1.3,0.78,0.0,79.34,25.52,28.22,60.98,10.43,6
1372,08,123,000703,8123000703,6598,22.22,5.96,0.0,1.14,0.0,69.58,24.01,11.84,78.72,9.44,6
1373,08,123,000704,8123000704,961,49.64,0.0,0.0,0.62,0.0,49.74,1.66,14.36,82.31,3.33,7
1374,08,123,000705,8123000705,1877,58.76,0.0,0.0,2.61,0.0,38.36,6.55,8.36,72.4,19.23,1
1375,08,123,000800,8123000800,3114,60.31,2.18,0.16,1.06,0.0,33.49,32.62,10.4,68.27,16.22,1
1376,08,123,000900,8123000900,3503,55.27,0.54,0.0,0.26,0.0,43.62,6.74,12.13,71.08,16.79,1
1377,08,123,001003,8123001003,4007,25.26,9.13,0.45,5.17,0.0,56.78,30.8,11.13,78.21,9.51,6
1378,08,123,001004,8123001004,4067,38.68,8.36,0.0,1.72,1.48,47.38,28.14,15.37,74.97,9.66,7
1379,08,123,001005,8123001005,8489,50.21,0.09,0.37,1.27,0.0,46.25,16.63,8.94,84.09,6.97,1
1380,08,123,001006,8123001006,5149,47.89,0.85,0.0,0.85,0.0,46.88,15.61,6.88,80.44,12.68,7
1381,08,123,001100,8123001100,5216,53.36,1.11,0.63,0.77,0.0,43.14,15.49,13.52,71.38,15.11,1
1382,08,123,001201,8123001201,4837,50.9,0.72,0.52,3.7,0.0,41.72,15.57,14.29,73.95,11.76,1
1383,08,123,001202,8123001202,2712,76.4,6.23,0.0,1.73,0.0,14.9,1.95,3.65,67.59,25.11,1
1384,08,123,001300,8123001300,7625,38.1,0.43,0.0,0.0,0.0,55.99,27.32,16.77,62.94,18.57,6
1385,08,123,001404,8123001404,3666,53.06,0.0,0.0,0.0,0.0,45.72,21.43,6.66,81.83,11.51,1
1386,08,123,001405,8123001405,5107,66.63,0.27,0.0,0.0,0.0,30.92,10.28,9.22,84.12,6.66,1
1387,08,123,001406,8123001406,5602,77.06,0.32,0.0,0.68,0.0,21.19,7.6,8.5,73.17,18.33,1
1388,08,123,001407,8123001407,4157,81.16,0.38,0.0,1.08,0.0,16.02,3.03,3.1,90.62,6.28,1
1389,08,123,001408,8123001408,1829,74.08,1.37,0.98,2.13,0.0,19.79,2.29,3.77,72.01,20.94,1
1390,08,123,001409,8123001409,3842,64.86,2.73,0.57,1.87,0.0,27.93,3.84,5.78,79.28,14.71,1
1391,08,123,001410,8123001410,3128,81.71,0.58,0.03,0.83,0.0,15.82,1.61,5.98,62.92,31.11,1
1392,08,123,001411,8123001411,2547,80.57,0.71,0.0,0.71,0.67,16.69,1.65,6.01,76.33,17.67,1
1393,08,123,001412,8123001412,3370,83.89,1.04,0.0,1.31,0.0,10.59,11.11,1.66,82.94,12.64,1
1394,08,123,001413,8123001413,2422,70.48,0.0,0.0,0.0,0.0,27.66,11.93,2.39,76.92,20.69,1
1395,08,123,001414,8123001414,2540,77.95,0.08,0.63,0.43,0.12,19.49,1.82,3.31,72.72,23.74,1
1396,08,123,001415,8123001415,3591,80.48,0.0,0.0,0.0,2.87,15.82,6.71,3.17,77.64,18.74,1
1397,08,123,001416,8123001416,3381,73.23,1.75,0.0,2.22,0.0,15.94,7.25,5.41,79.21,15.26,1
1398,08,123,001417,8123001417,3769,47.55,0.08,0.0,2.18,0.0,49.62,15.79,13.19,77.39,9.42,7
1399,08,123,001500,8123001500,7593,72.94,0.0,0.25,0.75,0.0,24.35,6.44,4.03,73.13,22.84,1
1400,08,123,001600,8123001600,4821,78.34,0.06,0.31,0.0,0.0,17.92,6.69,9.35,75.3,15.35,1
1401,08,123,001700,8123001700,6963,53.87,0.73,0.65,0.13,0.29,38.56,9.12,10.11,76.99,12.9,1
1402,08,123,001800,8123001800,5017,57.72,0.0,0.28,0.08,0.0,37.71,4.78,13.22,70.34,16.44,1
1403,08,123,001905,8123001905,5262,37.51,0.57,0.0,0.0,0.0,59.12,5.46,10.91,75.31,13.57,6
1404,08,123,001906,8123001906,1840,45.0,0.0,0.0,0.0,0.0,53.91,12.66,24.08,67.55,8.37,6
1405,08,123,001909,8123001909,504,51.19,0.0,0.0,0.0,0.0,48.81,0.0,0.0,87.3,12.7,1
1406,08,123,001910,8123001910,2349,54.92,0.3,0.0,0.0,0.0,43.68,11.07,12.52,68.71,18.77,1
1407,08,123,001911,8123001911,1374,62.08,0.0,0.0,3.13,1.67,25.25,20.74,14.77,75.11,10.12,1
1408,08,123,001912,8123001912,1615,63.72,2.48,0.68,0.0,0.0,31.39,2.91,5.63,72.82,21.55,1
1409,08,123,001913,8123001913,7121,47.45,2.11,0.0,0.0,0.0,50.44,9.65,16.22,72.32,11.46,6
1410,08,123,001914,8123001914,2428,82.41,2.02,0.0,0.0,0.0,15.57,1.65,2.64,91.85,5.52,1
1411,08,123,002004,8123002004,4972,62.03,0.36,0.22,3.88,0.0,33.29,7.34,10.02,83.27,6.72,1
