,state,county,tract,GEOID,population,white_only,black_only,aian_alone,asian_only,nhopi_alone,hispanic,below_poverty,no_health_ins,one_health_ins,two_health_ins,racial_majority
1182,45,083,022410,45083022410,3354,77.97,10.94,1.34,8.94,0.0,0.33,1.7,4.59,73.73,21.68,1
1183,45,083,022411,45083022411,4262,77.66,15.39,0.0,0.82,0.0,5.37,13.63,18.63,68.72,12.65,1
1184,45,083,022500,45083022500,4225,89.59,1.44,0.02,2.06,0.0,6.06,16.5,12.07,72.5,15.43,1
1185,45,083,022600,45083022600,3223,92.86,4.96,0.0,0.59,0.0,1.55,14.5,11.67,61.0,27.33,1
1186,45,083,022701,45083022701,1840,92.99,0.92,1.03,0.0,0.0,2.93,8.26,15.71,59.51,24.78,1
1187,45,083,022702,45083022702,5970,85.31,4.97,0.0,0.0,0.27,7.86,13.22,7.99,69.28,22.73,1
1188,45,083,022803,45083022803,1968,98.02,1.37,0.0,0.0,0.0,0.61,3.76,1.17,78.25,20.58,1
1189,45,083,022804,45083022804,4781,82.64,8.93,1.38,0.0,0.0,6.4,10.42,9.31,72.27,16.71,1
1190,45,083,022805,45083022805,2303,92.53,6.04,1.43,0.0,0.0,0.0,15.11,0.74,84.24,15.02,1
1191,45,083,022806,45083022806,6109,78.39,16.45,0.0,0.05,0.0,0.39,5.66,7.42,73.07,19.27,1
1192,45,083,022901,45083022901,2514,69.25,13.68,0.0,5.73,0.0,6.21,16.03,13.76,66.87,19.37,1
1193,45,083,022902,45083022902,4608,80.36,12.41,0.0,0.5,0.0,5.95,13.54,14.5,60.33,18.16,1
1194,45,083,023002,45083023002,3167,62.65,18.91,0.0,1.77,0.0,12.0,9.35,11.18,70.38,18.44,1
1195,45,083,023003,45083023003,2698,97.85,0.0,0.0,0.0,0.0,2.15,6.23,2.26,79.1,18.64,1
1196,45,083,023004,45083023004,7398,80.25,5.66,0.61,2.26,0.0,4.5,5.09,12.02,77.62,10.37,1
1197,45,083,023101,45083023101,4539,57.15,26.79,0.0,0.0,0.0,11.54,23.42,12.89,73.17,13.95,1
1198,45,083,023103,45083023103,1907,50.92,37.86,0.0,0.0,0.0,2.67,8.18,8.13,72.89,18.67,1
1199,45,083,023104,45083023104,3599,50.32,25.34,0.0,1.47,0.0,21.92,28.49,14.14,65.55,19.7,1
1200,45,083,023201,45083023201,3685,82.47,5.45,0.0,0.98,0.0,8.96,7.7,10.72,69.88,19.4,1
1201,45,083,023202,45083023202,4505,71.05,11.34,0.0,1.38,0.0,14.65,7.91,18.4,68.06,13.12,1
1202,45,083,023301,45083023301,2117,89.8,5.43,0.19,0.66,0.0,2.65,14.22,13.65,69.53,16.82,1
1203,45,083,023302,45083023302,5452,40.74,31.03,0.0,0.0,0.0,19.55,22.96,26.43,65.85,7.72,7
1204,45,083,023401,45083023401,2450,55.59,32.9,0.0,1.63,0.0,7.27,17.46,11.76,77.88,10.37,1
1205,45,083,023402,45083023402,3995,87.23,4.23,0.0,0.93,0.0,4.53,4.81,7.68,70.31,22.0,1
1206,45,083,023405,45083023405,7230,74.61,6.78,0.0,2.3,0.0,6.13,3.02,7.87,79.09,12.92,1
1207,45,083,023406,45083023406,3943,68.88,14.79,0.0,7.63,0.0,6.42,5.4,1.45,81.44,16.81,1
1208,45,083,023407,45083023407,3439,82.93,6.6,0.0,0.0,0.15,0.9,1.02,1.13,76.45,22.42,1
1209,45,083,023408,45083023408,5871,68.06,13.73,0.2,3.99,0.17,9.08,5.9,6.8,84.89,8.31,1
1210,45,083,023409,45083023409,2811,81.61,8.68,0.0,1.78,0.0,5.37,4.52,8.15,77.02,14.83,1
1211,45,083,023500,45083023500,5296,90.18,5.12,0.0,0.0,0.0,1.59,9.35,10.08,75.26,14.65,1
1212,45,083,023601,45083023601,901,97.89,2.11,0.0,0.0,0.0,0.0,0.0,0.89,79.8,19.31,1
1213,45,083,023602,45083023602,5344,75.86,17.83,0.0,0.0,0.0,4.25,13.74,10.18,70.86,16.47,1
1214,45,083,023700,45083023700,4793,84.67,6.03,0.0,0.0,0.0,5.38,21.68,6.84,73.46,19.7,1
1215,45,083,023803,45083023803,2180,80.73,17.94,0.0,1.01,0.0,0.32,12.62,4.77,83.35,11.88,1
1216,45,083,023804,45083023804,3342,84.74,8.05,0.0,0.0,0.0,6.01,13.38,5.89,78.9,15.2,1
1217,45,083,023805,45083023805,3149,88.82,2.29,0.0,5.08,0.0,1.4,1.06,2.1,74.4,22.77,1
1218,45,083,023806,45083023806,2706,66.44,26.02,0.67,0.3,0.0,4.4,22.28,3.58,41.8,7.54,1
1219,45,083,023901,45083023901,1325,84.23,7.4,0.0,2.42,0.0,2.42,8.38,16.98,57.21,25.81,1
1220,45,083,023902,45083023902,3898,78.04,16.24,1.18,0.0,0.0,2.1,15.61,10.13,67.09,22.78,1
1221,45,085,000100,45085000100,2938,20.59,76.86,0.03,1.26,0.0,0.92,18.54,14.36,42.99,15.15,2
1222,45,085,000201,45085000201,4687,50.89,28.27,0.83,2.86,0.0,5.65,6.36,7.4,60.83,29.27,1
1223,45,085,000202,45085000202,7762,55.06,27.42,0.0,3.05,0.0,8.44,13.27,11.57,53.27,26.51,1
1224,45,085,000300,45085000300,4702,67.06,18.35,0.0,0.85,0.0,7.1,10.8,4.76,54.93,21.25,1
1225,45,085,000401,45085000401,6523,35.57,56.75,0.0,4.34,0.0,0.84,10.79,10.76,70.11,15.77,2
1226,45,085,000402,45085000402,2386,42.16,49.12,0.0,0.63,0.0,2.72,13.96,1.63,80.05,18.32,7
1227,45,085,000500,45085000500,2269,23.89,63.77,0.0,0.0,0.22,10.36,29.93,17.98,58.62,23.05,2
1228,45,085,000600,45085000600,3638,49.45,48.54,0.0,0.0,0.8,0.0,17.84,11.68,54.62,32.66,7
1229,45,085,000700,45085000700,4691,17.52,64.04,0.11,0.11,0.0,16.48,28.67,20.42,67.75,11.26,2
1230,45,085,000800,45085000800,3540,13.87,84.86,0.0,0.14,0.0,0.48,42.89,12.03,59.63,20.45,2
1231,45,085,000901,45085000901,4422,31.25,55.22,0.81,6.15,0.0,5.43,21.42,13.16,55.29,22.23,2
1232,45,085,000902,45085000902,3809,79.21,12.55,1.34,1.37,0.0,1.92,10.06,4.7,55.61,37.7,1
1233,45,085,001100,45085001100,4023,23.51,64.48,1.12,0.0,0.17,10.71,43.74,20.63,59.66,19.29,2
1234,45,085,001300,45085001300,1860,11.61,86.67,0.0,0.0,0.0,0.0,48.19,14.95,60.59,24.46,2
1235,45,085,001500,45085001500,1286,0.0,99.53,0.0,0.0,0.0,0.47,34.37,21.54,54.98,23.48,2
1236,45,085,001600,45085001600,4296,6.33,92.41,0.0,0.0,0.0,1.09,30.27,10.87,71.76,16.39,2
1237,45,085,001701,45085001701,6197,74.63,16.25,0.03,1.07,0.0,4.13,2.8,7.02,63.68,26.03,1
1238,45,085,001703,45085001703,4680,60.47,34.15,0.45,1.05,0.0,1.58,10.38,4.06,74.68,18.82,1
1239,45,085,001704,45085001704,4406,48.3,42.56,0.0,0.91,0.0,4.45,10.87,4.83,64.91,24.17,7
1240,45,085,001801,45085001801,4152,59.13,38.22,1.57,0.75,0.0,0.0,20.57,12.04,61.75,26.2,1
1241,45,085,001803,45085001803,4839,49.23,45.36,0.0,0.74,0.0,4.4,13.22,16.24,48.87,26.14,7
1242,45,085,001804,45085001804,4390,21.96,78.04,0.0,0.0,0.0,0.0,40.3,10.0,63.71,23.76,2
1243,45,085,001902,45085001902,5466,52.84,46.54,0.0,0.0,0.0,0.55,11.64,8.01,69.23,22.76,1
1244,45,085,001903,45085001903,4338,68.7,19.04,0.0,1.94,0.0,6.62,8.05,11.5,54.38,30.66,1
1245,45,085,001904,45085001904,2306,78.58,17.91,1.26,0.0,0.0,0.22,10.77,14.66,63.4,21.94,1
1246,45,085,002000,45085002000,3069,49.85,44.87,0.0,1.37,0.0,1.66,18.04,9.74,56.53,32.55,7
1247,45,087,030100,45087030100,1997,58.14,34.65,0.15,0.0,0.0,2.45,14.06,4.76,69.55,21.88,1
1248,45,087,030200,45087030200,2609,49.94,46.76,0.0,0.0,0.0,0.0,26.72,16.79,63.51,18.67,7
1249,45,087,030300,45087030300,3257,53.76,36.57,0.0,0.0,0.0,4.27,29.99,9.21,69.2,21.58,1
1250,45,087,030401,45087030401,3103,61.78,31.23,0.0,0.0,0.0,0.0,29.64,7.99,68.39,15.6,1
1251,45,087,030402,45087030402,2806,73.27,18.42,0.0,0.0,0.0,2.03,26.62,14.11,64.01,21.88,1
1252,45,087,030500,45087030500,2410,76.35,20.46,0.0,0.0,0.0,0.25,10.43,8.3,68.01,22.61,1
1253,45,087,030600,45087030600,1924,29.31,68.66,0.0,0.21,0.0,0.36,9.41,15.18,64.92,19.91,2
1254,45,087,030700,45087030700,3290,73.4,23.74,0.06,0.0,0.0,0.24,16.53,6.08,73.71,19.79,1
1255,45,087,030800,45087030800,3575,70.43,22.8,0.0,0.0,0.0,3.72,14.78,10.04,59.52,28.87,1
1256,45,087,030900,45087030900,2354,86.32,7.52,0.0,0.0,0.0,1.74,13.32,10.41,64.32,25.28,1
1257,45,089,970100,45089970100,1821,64.69,34.21,0.0,0.71,0.0,0.0,23.43,3.24,62.49,30.09,1
1258,45,089,970200,45089970200,1130,15.66,84.34,0.0,0.0,0.0,0.0,15.66,11.06,65.04,23.89,2
1259,45,089,970300,45089970300,4506,41.57,55.81,0.0,0.0,0.0,2.26,27.82,9.28,72.3,18.42,2
1260,45,089,970400,45089970400,2576,53.65,43.59,0.0,0.0,0.0,2.6,21.35,9.2,63.59,27.21,1
1261,45,089,970501,45089970501,3309,22.15,72.41,0.0,0.0,0.0,4.56,22.55,11.97,64.4,23.48,2
1262,45,089,970502,45089970502,4773,7.84,88.75,0.0,0.96,0.0,0.0,28.91,4.8,66.29,26.92,2
1263,45,089,970601,45089970601,2308,34.84,62.44,0.0,2.73,0.0,0.0,15.07,10.62,58.1,28.73,2
1264,45,089,970602,45089970602,1631,42.67,50.34,5.09,0.0,0.0,1.9,21.21,18.76,59.66,21.58,2
1265,45,089,970700,45089970700,2362,26.93,70.66,1.48,0.0,0.0,0.25,21.72,11.01,66.81,22.18,2
1266,45,089,970801,45089970801,2847,14.58,81.98,0.0,0.0,0.0,1.76,32.79,9.76,63.29,25.92,2
1267,45,089,970802,45089970802,1202,17.64,55.32,1.08,0.0,0.0,24.63,,0.0,0.0,0.0,2
1268,45,089,970900,45089970900,2345,51.17,41.92,0.0,3.11,0.0,0.34,19.62,16.84,59.23,23.92,1
1269,45,091,060102,45091060102,2674,75.47,17.43,0.0,0.52,0.0,6.54,20.16,11.33,74.01,13.46,1
1270,45,091,060200,45091060200,3951,49.81,37.21,0.0,1.75,0.0,4.25,17.11,15.26,69.65,15.08,7
1271,45,091,060300,45091060300,3809,23.58,68.94,0.0,0.0,0.0,5.96,29.53,15.73,71.07,13.21,2
1272,45,091,060401,45091060401,2609,3.07,91.8,0.0,0.0,0.0,4.98,20.31,11.65,67.69,20.66,2
1273,45,091,060402,45091060402,2386,23.39,70.37,0.54,1.97,0.0,1.63,10.31,10.77,71.84,16.3,2
1274,45,091,060501,45091060501,3152,35.98,57.93,0.0,1.21,0.0,3.01,26.21,11.42,74.59,13.8,2
1275,45,091,060502,45091060502,2748,11.5,87.85,0.0,0.0,0.0,0.66,27.22,17.03,69.0,13.97,2
1276,45,091,060600,45091060600,1720,63.2,29.65,0.0,0.0,0.0,4.13,85.71,4.48,84.36,11.16,1
1277,45,091,060700,45091060700,5900,81.03,14.54,0.0,0.76,0.0,3.32,4.85,4.93,72.1,16.31,1
1278,45,091,060802,45091060802,2032,58.96,26.72,0.2,2.02,0.0,8.17,12.74,10.88,70.18,18.95,1
1279,45,091,060803,45091060803,5631,50.79,16.57,0.21,3.57,0.0,25.63,21.66,21.81,57.33,16.53,1
1280,45,091,060804,45091060804,4667,61.56,19.82,1.97,0.96,0.0,13.5,12.61,10.69,75.08,14.23,1
1281,45,091,060901,45091060901,6157,44.6,41.04,0.1,2.39,0.0,10.1,14.76,14.59,74.47,10.95,7
1282,45,091,060904,45091060904,7044,70.68,22.09,0.0,0.23,0.0,5.57,3.55,7.84,74.43,17.73,1
1283,45,091,060908,45091060908,4154,48.65,48.46,0.0,1.11,0.0,0.67,23.91,7.63,75.25,14.03,7
1284,45,091,060909,45091060909,5727,76.1,14.63,0.0,3.35,0.0,5.01,5.6,2.67,68.12,29.11,1
1285,45,091,060910,45091060910,3988,79.81,13.47,0.53,1.78,0.0,4.41,9.43,1.25,76.78,21.97,1
1286,45,091,060911,45091060911,5381,73.22,14.72,1.36,2.34,0.0,4.48,4.83,4.65,76.94,18.42,1
1287,45,091,060912,45091060912,1903,82.13,6.62,0.0,5.1,0.0,5.2,7.83,8.3,81.45,10.25,1
1288,45,091,060913,45091060913,6482,66.45,16.48,0.0,2.65,0.0,7.13,9.02,13.31,69.67,16.4,1
1289,45,091,061004,45091061004,9992,86.65,6.64,0.0,1.0,0.0,3.87,1.29,3.11,85.53,11.36,1
1290,45,091,061006,45091061006,3660,73.47,10.27,0.0,8.8,0.0,5.46,4.4,2.7,84.51,12.54,1
1291,45,091,061007,45091061007,7575,58.71,11.59,0.26,8.79,0.61,15.1,8.14,12.75,75.87,11.19,1
1292,45,091,061008,45091061008,8230,67.41,14.99,0.0,5.74,0.0,7.11,5.33,4.29,85.43,10.28,1
1293,45,091,061009,45091061009,8966,76.75,6.98,0.0,8.32,0.0,6.73,0.27,0.96,85.63,13.21,1
1294,45,091,061010,45091061010,4954,64.11,4.38,0.0,11.53,0.0,17.68,2.64,10.44,78.26,11.3,1
1295,45,091,061011,45091061011,8353,62.24,12.67,0.0,10.99,0.0,11.59,1.89,4.87,85.26,9.86,1
1296,45,091,061012,45091061012,4574,86.64,6.76,0.0,1.88,0.0,3.48,5.71,5.55,78.42,16.03,1
1297,45,091,061101,45091061101,4805,69.91,21.89,0.0,0.83,0.0,4.54,3.6,6.39,77.44,16.07,1
1298,45,091,061103,45091061103,8189,79.33,10.2,0.0,0.83,0.0,4.02,4.99,4.37,86.03,9.6,1
1299,45,091,061104,45091061104,5431,80.22,3.83,0.79,2.5,0.0,5.73,8.3,5.56,81.18,13.04,1
1300,45,091,061202,45091061202,4674,60.33,7.17,26.34,0.28,0.3,1.09,10.97,10.68,70.95,18.38,1
1301,45,091,061203,45091061203,6668,80.04,14.2,0.0,0.88,0.0,1.51,10.23,12.49,75.61,11.89,1
1302,45,091,061204,45091061204,4170,68.11,26.24,0.19,1.44,0.0,3.14,9.93,3.05,78.87,16.86,1
1303,45,091,061205,45091061205,4451,80.12,14.4,1.06,0.0,0.0,3.08,9.77,10.11,70.86,18.49,1
1304,45,091,061301,45091061301,4615,35.51,55.69,0.02,0.76,0.15,2.67,14.71,6.85,79.54,12.29,2
1305,45,091,061302,45091061302,4684,73.87,22.76,0.47,0.21,0.0,2.69,8.54,8.82,78.76,12.43,1
1306,45,091,061401,45091061401,4498,87.08,8.71,0.0,1.51,0.0,2.22,10.7,19.72,64.54,15.74,1
1307,45,091,061403,45091061403,6042,79.58,15.52,0.41,1.14,0.0,2.15,2.59,11.07,71.0,15.87,1
1308,45,091,061404,45091061404,3225,70.95,21.12,0.0,2.73,0.0,4.56,14.49,3.19,74.33,21.36,1
1309,45,091,061503,45091061503,2998,91.33,5.97,0.0,0.17,0.0,1.1,9.14,6.9,70.35,22.75,1
1310,45,091,061504,45091061504,4997,84.27,9.43,0.0,1.3,0.0,3.58,9.65,13.67,63.34,22.73,1
1311,45,091,061505,45091061505,2759,78.29,15.04,0.0,0.0,0.0,4.17,14.23,11.67,55.02,18.85,1
1312,45,091,061506,45091061506,5909,90.0,7.04,0.39,0.0,0.0,1.9,6.72,6.87,76.19,16.94,1
1313,45,091,061601,45091061601,2997,44.41,50.78,0.0,0.07,0.0,2.6,35.92,19.19,61.26,18.65,2
1314,45,091,061602,45091061602,6322,60.87,27.84,0.73,0.0,0.0,5.31,16.26,6.04,80.61,11.31,1
1315,45,091,061701,45091061701,5372,89.76,2.31,0.37,0.34,0.0,2.81,9.57,11.49,67.29,21.22,1
1316,45,091,061705,45091061705,4731,86.81,9.07,0.34,0.93,0.0,1.56,11.67,14.29,64.83,20.69,1
1317,45,091,061706,45091061706,6687,81.11,8.06,0.0,1.63,0.0,8.2,4.98,5.68,74.35,19.96,1
1318,45,091,061708,45091061708,7409,83.49,10.14,0.15,1.24,0.0,3.68,8.03,5.03,82.8,11.51,1
1319,45,091,061709,45091061709,5805,79.53,11.16,1.03,0.62,0.0,7.65,2.31,4.75,80.31,14.94,1
1320,45,091,061710,45091061710,4367,84.86,5.11,0.0,1.81,0.0,7.51,12.37,4.42,76.53,19.05,1
1321,45,091,061801,45091061801,3219,62.41,24.51,0.0,0.53,0.0,5.03,10.59,10.53,76.86,12.61,1
1322,45,091,061802,45091061802,4892,76.92,5.42,2.64,4.42,0.0,6.62,13.99,10.79,68.36,20.85,1
1323,45,091,061900,45091061900,5552,82.38,14.09,0.38,0.13,0.0,1.46,11.44,7.69,75.22,17.09,1
